@ATTRIBUTE X_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_STD NUMERIC 
@ATTRIBUTE X_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_STD NUMERIC 
@ATTRIBUTE Y_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_STD NUMERIC 
@ATTRIBUTE Z_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE V_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE V_NO_G_STD NUMERIC 
@ATTRIBUTE V_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.80561286,3.056628,1.7483215,8.564283,-0.91121775,0.67459464,3.5888479,1.8944255,8.765856,-0.82054627,-0.40798515,8.205632,2.8645475,15.445694,-1.3588018,3.690647,2.500782,1.5813861,8.597825,0.10127895,-1.1942177,1.9746132,-0.218285,-1.6534784,0.18278493,-0.1105457,0.9228769,0.61033076,1.1055627,0.661335,1.1979525,1.8114157,0.85170174,0.37250367,1.2222688,0.43736398,1.4350903,3.2812264,1.0334926,0.45891362,-4.2142487,0.44404152,-4.077677,-9.183098,0.930654,0.6843289,0.46840033,0.73532045,0.50330234,0.68446666,0.9770048,0.5544771,0.9960988,0.5675275,1.0195434,1.7964653,0.008051309,5.458646,0.48636565,-0.12392358,-0.06552533,TASCA_GIACCA_ALTA
-0.2778484,1.8799937,1.3711286,6.394164,-1.3778176,-0.3299703,1.3404843,1.1577928,5.0933022,-0.81026936,0.1289424,0.4134416,0.6429942,3.7135198,-0.7602443,1.8187284,0.52885205,0.72722214,3.7229316,0.092894234,0.8420406,-2.1548257,-0.15277068,-2.559052,-0.18142912,0.070897005,1.1842607,2.132412,1.885433,1.8006271,1.5920758,0.8841786,1.4024736,4.5471807,3.5548575,3.2422578,2.5347056,0.7817718,1.6252168,2.3101013,-9.718094,1.421411,-5.9795675,-4.206783,0.95576024,1.2746544,0.6552063,1.3336549,0.6855342,0.51402664,1.2554064,1.7218608,1.7175078,1.3715565,1.3680891,0.9974719,0.0032390584,2.726718,0.3446515,-0.13382345,-0.38012,TASCA_GIACCA_ALTA
0.014718363,0.6137039,0.78339255,3.5864587,-0.720128,0.09986771,0.6301483,0.79381883,3.535942,-0.9472872,-0.04378878,0.320295,0.5659461,3.3942986,-1.5318036,1.1365209,0.28457585,0.5334565,2.839969,0.06266051,0.1473786,-0.3361218,0.012950367,-2.280669,0.087871425,-0.038528796,0.98686564,1.3842176,1.4685218,1.4026403,1.4880667,1.0609039,0.97390395,1.9160583,2.1565566,1.9673997,2.214342,1.1255171,0.87288684,0.731125,-7.908683,0.8375942,-9.060375,-10.817142,1.1482328,1.5551957,0.68815833,1.3544254,0.5993195,0.4424899,1.0142866,1.0566126,1.2628514,1.0417298,1.2450637,1.1951886,7.5366267E-4,1.67407,-0.0072409813,-0.48320448,-0.1719797,TASCA_GIACCA_ALTA
0.245467,1.5841308,1.2586225,5.1678343,-1.4146559,0.008937338,1.5747552,1.2548925,5.7416625,-0.721987,0.24510099,0.10667028,0.32660416,1.4006181,-0.47684398,1.659926,0.6306091,0.794109,3.3455546,0.16119231,27.465336,1.0014933,0.14787827,0.0364639,0.005384179,0.14765778,1.0029724,3.8536634,1.5849494,3.8422427,1.5802522,0.4112838,1.0059537,14.850722,2.5120645,14.76283,2.4971972,0.16915436,1.2576708,6.694879,-4.7092757,5.3232365,-3.7444425,-0.7034146,0.64186776,2.2566707,0.53659624,3.5157878,0.8359919,0.23778223,0.90005887,3.6896813,1.5446869,4.0993776,1.7162064,0.41865048,0.002496397,2.4096165,0.32661852,-0.15649576,-0.19973665,TASCA_GIACCA_ALTA
-0.15516396,1.1470486,1.0710036,5.223919,-0.6866955,-0.20298265,1.3669832,1.1691805,5.404888,-0.77568775,0.10290988,0.3071528,0.5542137,2.654037,-0.60591,1.5524895,0.48682794,0.69773054,3.0426288,0.1167641,0.7644198,-1.5077654,-0.099945255,-1.9724312,-0.13074654,0.066287,0.9160293,1.932474,1.5349816,2.1096203,1.6756907,0.7943091,0.83910954,3.7344558,2.3561683,4.4504986,2.807939,0.63092685,0.90077615,2.1238804,-5.2874026,2.3578336,-5.8698297,-2.489501,1.0175122,1.8740189,0.89905757,1.8417655,0.8835841,0.4797484,0.9665175,1.9682916,1.7169098,2.036478,1.7763877,0.8722842,0.0019815965,2.2614012,0.2359585,-0.16170214,-0.5172363,TASCA_GIACCA_ALTA
1.6899108,8.204103,2.8642807,12.61557,-0.21672815,-2.4046745,19.636139,4.431268,17.387644,-4.089072,-0.34211254,2.2443447,1.4981138,9.375387,-1.8715143,4.4561653,18.98248,4.356889,14.228494,0.011956037,-0.7027607,-4.9396343,0.3792298,7.028899,-0.5396287,-0.076772854,0.6463795,1.9119247,0.65741426,2.9578984,1.0170717,0.34384945,0.41780636,3.655456,0.43219346,8.749164,1.0344349,0.11823244,0.16084285,0.36775386,-13.05145,2.2864172,-81.14411,-35.48963,3.0346682,3.175668,0.719997,1.046463,0.23725723,0.226723,0.72554797,1.3456053,0.8866413,1.8546054,1.2220298,0.65891635,0.020691857,6.449058,-0.4526658,-0.24291018,-0.10398489,TASCA_GIACCA_BASSA
1.853699,14.932665,3.8642807,16.086098,-0.22311449,-1.6637019,13.412688,3.6623337,17.020731,-4.0143237,-1.0410362,5.1534514,2.2701216,11.87075,-4.4457455,3.9455214,25.21953,5.021905,18.451984,0.00358328,-1.1142014,-1.7806287,0.46982357,1.598121,-0.42166844,-0.26385266,1.0551416,1.7022351,0.76948506,1.6132765,0.7292718,0.45204392,1.1133238,2.8976047,0.5921072,2.6026611,0.53183734,0.20434368,0.21534416,0.30279306,-44.220997,1.4060891,-205.35034,-146.04362,3.8745184,6.0334086,0.7102013,1.5572022,0.18330055,0.11771146,0.94508857,1.3551037,0.87178147,1.4338378,0.9224336,0.6433319,0.019011294,6.1557026,-0.7425794,-0.5517563,0.50878686,TASCA_GIACCA_BASSA
1.2269394,5.704475,2.3884044,10.330935,-0.23910215,-1.4637192,13.129347,3.623444,15.324457,-4.378971,-0.6445868,10.138848,3.184156,13.571451,-0.9450752,4.89061,9.117961,3.019596,11.895544,0.10101686,-0.8382341,-1.9034511,0.25087655,2.2707868,-0.29929173,-0.13180089,0.6591531,0.75009024,0.7909682,1.1379607,1.1999764,1.0544974,0.43448275,0.5626354,0.62563056,1.2949544,1.4399433,1.1119645,0.1597931,0.302315,-1.4913836,1.8919153,-9.333217,-4.933211,2.926487,1.1949303,0.6300859,0.40831563,0.21530451,0.5272992,0.67414683,0.76122546,0.86847097,1.1291686,1.2882519,1.1408852,0.014096324,6.9763727,-0.40805253,0.123630606,0.18238801,TASCA_GIACCA_BASSA
1.5753126,7.3166666,2.7049336,12.626541,-0.51223934,-1.3829523,11.091071,3.330326,14.913801,-1.8501529,0.034289226,7.716306,2.777824,13.872065,-1.144882,4.824915,7.2395906,2.6906488,10.1963,0.1035013,-1.1390939,45.941914,0.3264954,-40.331978,-0.2866273,0.0071067004,0.8122128,0.97375995,1.0053091,1.1988975,1.2377409,1.0323993,0.6596898,0.94820845,1.0106465,1.4373549,1.5320026,1.0658485,0.441783,0.5776149,-3.6332736,1.3074629,-8.224113,-6.290131,1.5956721,1.2909998,0.73412657,0.8090633,0.46007356,0.56864965,0.8466347,0.91021353,1.2383455,1.075096,1.4626681,1.3604999,0.01466089,7.25133,-0.1619854,-0.15765342,-0.11050715,TASCA_GIACCA_BASSA
1.6899108,8.204103,2.8642807,12.61557,-0.21672815,-2.4046745,19.636139,4.431268,17.387644,-4.089072,-0.34211254,2.2443447,1.4981138,9.375387,-1.8715143,4.4561653,18.98248,4.356889,14.228494,0.011956037,-0.7027607,-4.9396343,0.3792298,7.028899,-0.5396287,-0.076772854,0.6463795,1.9119247,0.65741426,2.9578984,1.0170717,0.34384945,0.41780636,3.655456,0.43219346,8.749164,1.0344349,0.11823244,0.16084285,0.36775386,-13.05145,2.2864172,-81.14411,-35.48963,3.0346682,3.175668,0.719997,1.046463,0.23725723,0.226723,0.72554797,1.3456053,0.8866413,1.8546054,1.2220298,0.65891635,0.020691857,6.449058,-0.4526658,-0.24291018,-0.10398489,TASCA_GIACCA_BASSA
1.853699,14.932665,3.8642807,16.086098,-0.22311449,-1.6637019,13.412688,3.6623337,17.020731,-4.0143237,-1.0410362,5.1534514,2.2701216,11.87075,-4.4457455,3.9455214,25.21953,5.021905,18.451984,0.00358328,-1.1142014,-1.7806287,0.46982357,1.598121,-0.42166844,-0.26385266,1.0551416,1.7022351,0.76948506,1.6132765,0.7292718,0.45204392,1.1133238,2.8976047,0.5921072,2.6026611,0.53183734,0.20434368,0.21534416,0.30279306,-44.220997,1.4060891,-205.35034,-146.04362,3.8745184,6.0334086,0.7102013,1.5572022,0.18330055,0.11771146,0.94508857,1.3551037,0.87178147,1.4338378,0.9224336,0.6433319,0.019011294,6.1557026,-0.7425794,-0.5517563,0.50878686,TASCA_GIACCA_BASSA
1.2269394,5.704475,2.3884044,10.330935,-0.23910215,-1.4637192,13.129347,3.623444,15.324457,-4.378971,-0.6445868,10.138848,3.184156,13.571451,-0.9450752,4.89061,9.117961,3.019596,11.895544,0.10101686,-0.8382341,-1.9034511,0.25087655,2.2707868,-0.29929173,-0.13180089,0.6591531,0.75009024,0.7909682,1.1379607,1.1999764,1.0544974,0.43448275,0.5626354,0.62563056,1.2949544,1.4399433,1.1119645,0.1597931,0.302315,-1.4913836,1.8919153,-9.333217,-4.933211,2.926487,1.1949303,0.6300859,0.40831563,0.21530451,0.5272992,0.67414683,0.76122546,0.86847097,1.1291686,1.2882519,1.1408852,0.014096324,6.9763727,-0.40805253,0.123630606,0.18238801,TASCA_GIACCA_BASSA
1.5753126,7.3166666,2.7049336,12.626541,-0.51223934,-1.3829523,11.091071,3.330326,14.913801,-1.8501529,0.034289226,7.716306,2.777824,13.872065,-1.144882,4.824915,7.2395906,2.6906488,10.1963,0.1035013,-1.1390939,45.941914,0.3264954,-40.331978,-0.2866273,0.0071067004,0.8122128,0.97375995,1.0053091,1.1988975,1.2377409,1.0323993,0.6596898,0.94820845,1.0106465,1.4373549,1.5320026,1.0658485,0.441783,0.5776149,-3.6332736,1.3074629,-8.224113,-6.290131,1.5956721,1.2909998,0.73412657,0.8090633,0.46007356,0.56864965,0.8466347,0.91021353,1.2383455,1.075096,1.4626681,1.3604999,0.01466089,7.25133,-0.1619854,-0.15765342,-0.11050715,TASCA_GIACCA_BASSA
-0.68339235,26.666817,5.1639924,26.278988,-0.99894303,-0.7554978,15.379268,3.9216409,17.751894,-1.5673978,-1.3116409,19.424023,4.4072695,21.882559,-1.3123491,6.809442,17.859823,4.2260885,16.902418,0.049498875,0.904559,0.52102095,-0.10035952,0.57599443,-0.11094856,-0.1926209,1.3167938,1.1716988,1.2219319,0.88981193,0.9279599,1.0428721,1.7339458,1.3728782,1.4931176,0.79176533,0.86110973,1.087582,1.2117643,1.0574379,-14.919608,0.8726432,-12.312302,-14.109205,1.9013264,1.3891959,0.7392852,0.7306457,0.38882604,0.5321677,1.4803483,1.2009102,1.5547472,0.81123483,1.0502577,1.2946408,0.011221514,10.329409,0.36467516,-0.185894,0.09475805,TASCA_GIACCA_BASSA
-1.4718157,17.264591,4.155068,27.705917,-5.0576797,0.24239811,6.623312,2.5735795,14.062931,-0.5525962,-1.0538478,16.011677,4.001459,44.872223,-5.22553,3.805061,28.756687,5.3625264,44.14325,0.0017173587,-6.071894,1.3966113,-0.38680476,-0.23001245,0.06370413,-0.27695948,1.6145092,1.0383883,0.77483404,0.6431603,0.47991922,0.7461892,2.60664,1.07825,0.6003679,0.4136551,0.2303225,0.5567984,4.6215997,0.61416626,-304.61115,0.1328904,-65.910324,-495.97504,0.5049506,0.6345487,0.10343213,1.2566551,0.20483613,0.16300108,1.9701382,0.6174403,0.62763655,0.31339946,0.3185749,1.0165138,0.012861695,5.982396,-0.34366196,0.5617182,0.12265122,TASCA_GIACCA_BASSA
-1.0926175,5.223677,2.2855365,11.466962,-3.656693,-0.26297212,3.4863837,1.8671861,9.113276,-1.1226057,-0.39217106,1.6002588,1.2650133,9.095838,-1.9788076,2.4116232,5.9111586,2.4312875,10.638985,0.007214769,4.1548796,2.786074,-0.4530631,0.67055464,-0.10904361,-0.16261704,1.224054,1.8067292,0.9400519,1.4760208,0.7679824,0.52030593,1.4983082,3.26427,0.8836977,2.1786373,0.589797,0.2707183,1.8682148,1.4902374,-116.46407,0.7976799,-62.339764,-78.15136,0.5735424,0.8064371,0.22978723,1.4060636,0.40064555,0.2849413,1.25827,1.2606823,1.0778248,1.0019171,0.8565926,0.8549535,0.008323633,3.5932937,0.20471147,0.5657973,-0.18350105,TASCA_GIACCA_BASSA
-0.3711101,3.1030815,1.7615565,7.733926,-1.3938096,-0.5539592,4.908022,2.2154057,9.65451,-1.323469,-0.08318321,9.182679,3.0302935,11.980255,-1.0191418,3.9118426,2.3427815,1.5306147,7.0778456,0.11515874,0.6699232,4.4613585,-0.09486836,6.6595078,-0.1416108,-0.021264456,0.7951395,0.58131546,1.1508818,0.7310862,1.447396,1.9797885,0.63224685,0.33792767,1.3245287,0.53448695,2.094955,3.9195628,0.81885445,0.74469763,-4.888563,0.9094383,-5.9700027,-6.564494,0.7775299,0.5445167,0.4039008,0.7003161,0.5194666,0.7417602,0.8010687,0.64555603,1.0926949,0.80586845,1.3640463,1.6926415,0.004698931,5.973981,0.5459692,0.07011186,0.009280395,TASCA_GIACCA_BASSA
-0.8461024,7.888868,2.808713,23.42186,-5.6707625,-0.49993145,3.198159,1.7883397,8.886756,-1.2143574,-0.04382342,5.452499,2.3350587,11.677247,-1.2879276,3.3627539,6.1991577,2.4898107,20.05625,0.021276493,1.6924368,19.307083,-0.25160998,11.40786,-0.14866728,-0.013032003,1.5705701,1.2028447,1.128083,0.765865,0.7182633,0.9378459,2.4666903,1.4468353,1.272571,0.5865492,0.51590216,0.8795548,4.0855007,3.028989,-45.66649,0.7413997,-11.177696,-15.076478,0.8748838,0.6879355,0.17133899,0.78631645,0.195842,0.24906258,2.6355917,2.005769,1.1678085,0.76103175,0.4430916,0.58222485,0.0068315165,4.979147,0.41375232,0.18691689,0.063835815,TASCA_GIACCA_BASSA
0.37468624,2.6455388,1.6265112,6.6956816,-0.59397143,-0.25472528,2.912572,1.7066259,6.096492,-0.8773804,0.10015351,0.45744556,0.6763472,3.3079014,-1.7037808,2.3664849,0.6306084,0.79410857,4.0035434,0.17450833,-1.4709425,3.7411194,0.15833029,-2.5433483,-0.107638665,0.042321637,0.95305663,2.4048464,2.0482228,2.5232985,2.1491091,0.8517062,0.9083171,5.7832866,4.1952167,6.367035,4.61867,0.72540355,0.8757178,1.1969749,-2.9480293,1.3668499,-3.3664145,-2.4629,1.2935598,3.4334693,0.8661286,2.6542795,0.6695698,0.25226048,1.0982844,2.024148,1.6724389,1.843009,1.522774,0.8262434,0.0032676775,3.4261422,0.41131777,-0.8472097,-0.41348165,TASCA_GIACCA_BASSA
-0.088349804,2.814326,1.6775953,8.57515,-0.47998402,-0.37074107,1.5538578,1.2465383,5.2995014,-0.6374308,-0.02511643,0.95641446,0.97796446,4.420783,-1.6307445,1.9888788,1.5148467,1.2307911,6.194781,0.037031688,0.23830596,3.5176098,-0.044421915,14.760898,-0.18640706,-0.012628437,1.3458033,1.7153949,1.363022,1.2746253,1.0127944,0.794582,1.8111863,2.94258,1.857829,1.6246699,1.0257525,0.6313606,1.3480511,1.0148573,-11.674116,0.752833,-8.659995,-11.503209,1.7902455,3.4479752,0.90068036,1.9259789,0.5031044,0.2612201,1.6181049,1.9397354,1.3842539,1.1987698,0.85547847,0.71363026,0.0026524274,3.0853179,0.74705774,-0.7375446,-0.80545264,TASCA_GIACCA_BASSA
-0.06975139,3.7605727,1.9392196,8.542564,-0.5532754,-0.19566485,2.6228006,1.6195062,5.691881,-0.6951404,-0.07542624,0.6782921,0.8235849,4.196143,-1.6064496,2.4690905,1.0140926,1.0070217,5.1968737,0.15071625,0.356484,0.92476285,-0.028249832,2.5941217,-0.079245724,-0.030548189,1.197414,2.354608,1.925698,1.9664108,1.6082139,0.8178423,1.4338005,5.544179,3.708313,3.8667715,2.5863523,0.66886604,1.3036424,1.1765573,-3.2993755,0.9025154,-2.5308902,-2.8042624,1.6379086,3.416165,0.8987739,2.0856872,0.54873264,0.2630944,1.5008333,2.0358133,1.6437892,1.3564554,1.095251,0.80743605,0.0015454246,3.6894288,0.5719694,-0.4300205,-0.35183167,TASCA_GIACCA_BASSA
0.014368143,1.603789,1.2664078,6.1203284,-0.34725058,-0.095760845,2.0828633,1.4432129,5.226841,-0.79648066,0.10388714,0.40631026,0.6374247,3.5019922,-1.762194,1.7773145,0.9542851,0.9768752,5.0664053,0.041354034,-0.15004194,0.1383053,0.008084187,-0.92177767,-0.053879514,0.058451746,0.8774921,1.9867568,1.2963866,2.2641308,1.4773769,0.652514,0.7699924,3.9472027,1.6806183,5.126288,2.1826427,0.4257745,0.68073386,0.70608115,-7.2178817,1.0372353,-10.603089,-10.222454,1.5613836,3.583153,0.85957676,2.2948577,0.5505225,0.23989396,1.1709422,1.7476705,1.2080219,1.4925336,1.0316665,0.6912183,9.794347E-4,2.6479998,0.6674448,-0.5659008,-0.6822899,TASCA_GIACCA_BASSA
-0.9026276,2.1250637,1.4577599,7.358767,-1.5944152,-0.13974424,3.265139,1.8069696,9.337745,-0.97118855,-0.052615814,5.6455216,2.3760307,10.647074,-0.76860666,3.1130865,2.1814547,1.4769748,6.969571,0.10593823,6.45914,17.155064,-0.2899462,2.655936,-0.04488929,-0.016901495,0.80674285,0.61352736,0.98699033,0.7604993,1.2234261,1.6087143,0.650834,0.37641582,0.9741498,0.5783591,1.4967715,2.587962,0.98299116,0.9773809,-5.476155,0.9942926,-5.5709095,-5.602887,0.5987586,0.47115803,0.3638539,0.78689146,0.6076805,0.7722545,0.78806686,0.69115394,1.0558422,0.87702453,1.3397876,1.5276512,0.0063978694,4.6927104,0.57720697,-0.2333373,-0.07971351,TASCA_GIACCA_BASSA
-1.6227348,7.1806607,2.6796756,13.058983,-2.8335614,-0.4393606,4.719538,2.1724498,9.648708,-0.9857721,-0.4760292,5.876514,2.4241521,12.427652,-0.9589246,4.094811,4.062148,2.0154772,9.819555,0.12410417,3.6934009,3.4088976,-0.3962905,0.9229699,-0.107296914,-0.11625181,1.233481,1.1054074,1.329549,0.89616895,1.0778836,1.2027683,1.5214753,1.2219253,1.7677004,0.8031187,1.1618332,1.4466518,2.0152237,1.5866594,-6.9376726,0.7873365,-3.4426312,-4.372503,0.7010793,0.5369521,0.3038558,0.76589346,0.43341145,0.56589,1.3534436,1.0508004,1.3298955,0.77639025,0.98260134,1.2656024,0.012391899,6.10702,0.29100543,0.08707846,0.23265706,TASCA_GIACCA_BASSA
-0.071414664,4.688719,2.165345,8.876341,-0.54192716,0.034096178,1.7925398,1.3388577,4.7775936,-0.64629745,0.030104224,0.77036864,0.87770647,4.021286,-1.9247528,2.5090656,0.96338403,0.9815213,4.923191,0.1827788,-2.0945065,-2.3722472,-0.028462652,1.1326045,0.013589193,0.011998181,1.6173078,2.4670491,2.206111,1.5254048,1.3640637,0.89423066,2.6156845,6.0863314,4.866926,2.32686,1.8606701,0.7996485,1.6633272,1.1788546,-2.8332057,0.70873284,-1.7033365,-2.4033546,1.983669,4.1869164,0.9555712,2.110693,0.48171905,0.2282279,1.8579104,2.2073388,1.8029649,1.188076,0.9704262,0.81680477,5.9209205E-4,3.786083,0.6072533,-0.44916543,-0.27165705,TASCA_GIACCA_BASSA
0.26394388,3.8274498,1.9563869,8.050478,-0.32607746,0.22263634,2.1360745,1.4615315,5.055237,-0.54883605,-0.06437333,0.9860106,0.99298066,4.635026,-1.6045053,2.2164059,2.1604593,1.4698501,6.789205,0.041073624,1.1855382,-4.1002054,0.11908644,-3.4585183,0.100449264,-0.029044017,1.3385869,1.9702165,1.3310112,1.471863,0.99434054,0.67556596,1.7918147,3.8817532,1.7715908,2.166381,0.98871315,0.45638934,1.105083,0.693275,-6.807331,0.62735105,-6.1600184,-9.819093,1.8600161,3.4113467,0.85747033,1.8340415,0.46100155,0.2513583,1.5925026,1.7368788,1.1857762,1.0906599,0.7445992,0.6827053,0.0024911417,3.4220405,0.6960326,-0.44632554,-0.7297895,TASCA_GIACCA_BASSA
0.14948173,0.69064975,0.8310534,3.6792612,-1.5298494,-0.08339556,0.45288366,0.6729663,3.1787925,-0.90454465,0.292872,0.82858443,0.91026616,3.7211936,-0.95771265,1.312752,0.3638732,0.60321903,2.7401633,0.05292767,-1.7924422,0.5103995,0.113868974,-0.28475088,-0.06352728,0.22309774,1.2349108,0.9129784,1.3776976,0.73930717,1.1156251,1.5090144,1.5250047,0.8335297,1.8980505,0.5465751,1.2446194,2.277124,1.4737153,1.2222108,-14.529095,0.8293398,-9.85882,-11.887553,0.8713546,0.7651254,0.50265807,0.8780873,0.57686967,0.6569617,1.15744,0.9887315,1.342716,0.85424,1.1600741,1.3580189,0.0022615,2.0542402,-0.72254,0.12536134,0.011058612,BORSA
0.09704694,9.116446,3.0193453,19.832489,-1.8796947,0.22227214,7.173909,2.6784155,19.059093,-0.42126173,-0.48236668,6.9931397,2.6444545,22.954649,-2.1263916,3.789225,9.216776,3.0359144,20.87754,0.007643309,0.43661314,-0.20118915,0.025611289,-0.460795,0.058659,-0.12729956,1.1272879,1.1417649,0.9945423,1.0128424,0.88224345,0.871057,1.270778,1.303627,0.9891144,1.0258496,0.77835345,0.75874037,2.2915955,0.8291776,-80.505424,0.36183423,-35.130733,-97.09068,0.5135735,0.93800145,0.3273552,1.826421,0.6374067,0.3489922,1.0405788,0.8639857,0.9499437,0.8302934,0.9128994,1.09949,0.003698,5.8334394,-0.011273648,0.046501897,-0.32819638,BORSA
0.010138196,2.461798,1.5690118,6.97756,-0.79991823,-0.043103527,4.6269865,2.1510432,10.102625,-0.395026,0.97129124,4.2813096,2.0691326,11.370243,-0.58244354,3.0576072,2.9664967,1.722352,9.894568,0.021746049,-0.23520571,0.010437854,0.0033157286,-0.04437755,-0.014097144,0.31766385,0.729419,0.75829446,0.91097045,1.0395869,1.2488986,1.2013413,0.5320521,0.5750105,0.82986706,1.0807409,1.5597477,1.4432207,1.0839739,0.74097073,-14.098432,0.6835688,-13.006247,-19.026976,0.53530204,0.5395222,0.38327065,1.0078837,0.71598953,0.7103891,0.69066805,0.6136685,0.70519096,0.8885144,1.0210273,1.1491399,0.006439073,4.729589,-0.0399209,-0.5082628,0.48137254,BORSA
