@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_STD NUMERIC 
@ATTRIBUTE X_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_STD NUMERIC 
@ATTRIBUTE Y_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_STD NUMERIC 
@ATTRIBUTE Z_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE V_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE V_NO_G_STD NUMERIC 
@ATTRIBUTE V_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.070768215,3.8483765,1.961728,8.56983,-0.79890776,-0.37988994,9.443156,3.0729718,19.494595,-0.5087502,-1.2339286,7.285544,2.6991746,13.534598,-2.0316825,4.406316,2.8333595,1.6832585,14.524339,0.09515471,0.1862861,0.057351954,-0.016060632,0.30787027,-0.08621487,-0.28003633,0.63838136,0.7267881,1.1654347,1.1384858,1.825609,1.6035414,0.40753075,0.5282209,1.358238,1.2961498,3.3328478,2.5713446,0.57897323,0.41960672,-2.4917681,0.7247428,-4.3037705,-5.9383416,0.36869434,1.0670916,0.29678455,2.8942444,0.80496097,0.27812472,0.43960032,0.6331795,0.59003234,1.4403527,1.3422018,0.93185645,0.009235866,6.751519,0.56492805,0.26690736,0.37519115,TASCA_GIACCA_ALTA
-0.43126023,2.7930682,1.6712475,8.261923,-0.98447937,0.18752661,5.3900275,2.3216434,12.694225,-1.2056866,-1.2594956,3.8074024,1.9512566,11.311856,-6.206963,3.160103,3.8117254,1.9523641,9.499272,0.055444777,-2.2997282,0.34240708,-0.1364703,-0.14889024,0.05934193,-0.39856157,0.71985537,0.85649806,0.8560122,1.1898196,1.1891447,0.99943274,0.5181918,0.73358893,0.7327569,1.4156706,1.414065,0.99886584,0.5906692,0.4207077,-7.3505116,0.71225595,-12.444379,-17.471779,0.7233894,2.6524854,0.4139726,3.6667464,0.572268,0.1560697,0.65084106,0.73037726,0.8697427,1.1222054,1.3363366,1.190813,0.009672129,4.6360974,0.5297214,0.15923381,-0.38943428,TASCA_GIACCA_ALTA
-1.0266194,4.1018295,2.0252974,10.346713,-1.8097571,0.19169877,5.8011127,2.40855,10.255779,-1.1931334,-0.7089837,3.7662542,1.940684,10.6671915,-1.9358974,3.3975549,3.7191734,1.9285159,8.234166,0.012148219,-5.355378,1.4480156,-0.3021642,-0.2703853,0.05642257,-0.2086747,0.8408783,1.0435998,1.0501845,1.241083,1.2489138,1.0063095,0.7070764,1.0891006,1.1028874,1.540287,1.5597855,1.012659,1.1944317,0.9474632,-65.81327,0.79323345,-55.10007,-69.46261,0.7874628,1.0135015,0.44177976,1.2870469,0.5610167,0.43589452,1.0088665,0.96995664,1.2565587,0.961432,1.2455152,1.2954793,0.008645762,5.1595163,0.11039682,0.41756588,-0.49126327,TASCA_GIACCA_ALTA
-0.78108555,8.178063,2.8597314,10.908878,-2.0829139,0.22075708,4.531572,2.128749,9.052986,-1.7691238,-0.6861446,2.0683696,1.4381827,8.108631,-2.066964,3.3748274,4.5181684,2.1255984,7.355148,0.07158129,-3.5382128,1.1383687,-0.2314446,-0.3217355,0.06541285,-0.2033125,1.3433859,1.9884341,1.3453771,1.4801658,1.0014821,0.67660135,1.8046858,3.9538693,1.8100395,2.1908908,1.0029665,0.4577894,1.2743311,1.3487089,-12.996996,1.0583661,-10.199073,-9.6366205,1.0823537,1.3383812,0.44665396,1.236547,0.41266915,0.33372703,1.2050033,1.3453416,1.4831624,1.116463,1.2308367,1.102443,0.00764631,4.9738107,0.09503559,0.21361977,-0.17967965,TASCA_GIACCA_ALTA
-0.26481476,3.1040807,1.7618401,8.864193,-0.7357574,0.2745998,7.5606995,2.7496727,12.469816,-0.9292707,-0.98481566,4.454526,2.1105747,11.882544,-3.2754304,3.4592557,4.2682457,2.0659733,9.481262,0.057240617,-0.96436626,0.2688978,-0.076552525,-0.2788337,0.079381175,-0.28469005,0.6407454,0.83476794,0.8527894,1.3028076,1.3309333,1.0215886,0.4105547,0.6968375,0.72724974,1.6973073,1.7713834,1.0436432,0.6255697,0.41274983,-6.5270247,0.65979826,-10.433728,-15.813513,0.79010224,1.8374715,0.5077909,2.3256123,0.64269006,0.27635306,0.7108519,0.7459845,0.934917,1.0494231,1.3152063,1.253266,0.0075980006,5.2739763,0.5140009,-0.06460997,-0.5648739,TASCA_GIACCA_ALTA
0.2862653,21.68478,4.656692,22.697248,-0.86252195,1.5100355,10.370154,3.2202723,17.186491,-0.6031597,-0.77582157,8.177484,2.8596299,17.44574,-0.7606261,5.9502616,7.7908516,2.7912097,15.079266,0.019519271,0.18957523,-0.36898345,0.048109703,-1.9463696,0.2537763,-0.13038445,1.4460554,1.6284248,1.6683419,1.1261151,1.1537192,1.0245128,2.091076,2.6517668,2.7833645,1.2681352,1.3310682,1.0496264,1.6255459,1.3945963,-35.01364,0.857925,-21.53962,-25.106647,1.1367407,1.2298427,0.79237485,1.0819026,0.69705856,0.6442896,1.3206447,1.3010195,1.5051959,0.9851397,1.1397432,1.1569357,0.01203946,8.979241,0.27700934,-0.3350595,-0.22222242,TASCA_GIACCA_BASSA
-0.068247706,36.488438,6.040566,29.489513,-1.0700233,0.569539,10.952813,3.3095036,19.791233,-1.840631,-0.23898429,15.21086,3.9001102,18.463875,-0.9702243,6.741716,17.58753,4.193749,17.244146,0.037385646,-0.11982973,0.28557402,-0.010123195,-2.3831651,0.08447983,-0.035448585,1.8252182,1.5488193,1.4403738,0.84856665,0.78915155,0.9299818,3.3314216,2.3988411,2.0746765,0.72006536,0.6227602,0.8648662,1.1886687,1.6765105,-22.761,1.4104102,-19.148312,-13.576414,2.0447223,1.5201457,0.79524875,0.74344844,0.38892752,0.52313983,1.4900291,1.5971465,1.7101173,1.0718895,1.1477073,1.070733,0.0043761013,9.930811,-0.12775181,-0.39167872,-0.20279478,TASCA_GIACCA_BASSA
-0.21198726,17.398308,4.171128,21.19982,-0.63935727,0.098575205,15.783224,3.9728105,21.270203,-0.6025706,-0.5388762,17.674068,4.204054,17.77748,-1.1819446,6.5023036,8.920674,2.98675,14.31792,0.029280815,-2.150513,0.3933877,-0.03260187,-0.18292737,0.015160044,-0.082874656,1.0499187,0.992168,1.3965441,0.94499516,1.330145,1.4075681,1.1023291,0.9843975,1.9503355,0.8930159,1.769286,1.981248,1.0338076,0.85857564,-19.144,0.83049846,-18.51795,-22.297394,0.97432554,1.5872016,0.87674284,1.629026,0.89984596,0.55238277,0.996691,1.1925099,1.4806495,1.196469,1.4855652,1.2416245,0.0041957414,9.862732,0.0080882255,0.034585748,-0.16425002,TASCA_GIACCA_BASSA
0.44001463,10.828337,3.290644,20.435951,-1.6188364,0.5505464,9.135828,3.0225532,18.08968,-1.4545754,-0.9782092,6.851872,2.617608,16.244968,-1.4093248,4.7685375,5.530692,2.3517423,14.76115,0.08187471,0.7992326,-0.4498165,0.09227455,-0.5628105,0.11545393,-0.20513819,1.0886967,1.2571187,1.3992367,1.1547004,1.2852399,1.1130506,1.1852605,1.5803472,1.9578629,1.3333331,1.6518418,1.2388815,1.1784161,1.3293974,-9.596688,1.1281222,-8.143718,-7.218826,1.058844,1.1573454,0.48536474,1.0930272,0.4583912,0.41937762,1.1297022,1.2579865,1.3844416,1.1135559,1.2254926,1.1005218,0.008431164,7.0090537,0.46354657,0.293146,-0.07103714,TASCA_GIACCA_BASSA
0.2862653,21.68478,4.656692,22.697248,-0.86252195,1.5100355,10.370154,3.2202723,17.186491,-0.6031597,-0.77582157,8.177484,2.8596299,17.44574,-0.7606261,5.9502616,7.7908516,2.7912097,15.079266,0.019519271,0.18957523,-0.36898345,0.048109703,-1.9463696,0.2537763,-0.13038445,1.4460554,1.6284248,1.6683419,1.1261151,1.1537192,1.0245128,2.091076,2.6517668,2.7833645,1.2681352,1.3310682,1.0496264,1.6255459,1.3945963,-35.01364,0.857925,-21.53962,-25.106647,1.1367407,1.2298427,0.79237485,1.0819026,0.69705856,0.6442896,1.3206447,1.3010195,1.5051959,0.9851397,1.1397432,1.1569357,0.01203946,8.979241,0.27700934,-0.3350595,-0.22222242,TASCA_GIACCA_BASSA
-0.068247706,36.488438,6.040566,29.489513,-1.0700233,0.569539,10.952813,3.3095036,19.791233,-1.840631,-0.23898429,15.21086,3.9001102,18.463875,-0.9702243,6.741716,17.58753,4.193749,17.244146,0.037385646,-0.11982973,0.28557402,-0.010123195,-2.3831651,0.08447983,-0.035448585,1.8252182,1.5488193,1.4403738,0.84856665,0.78915155,0.9299818,3.3314216,2.3988411,2.0746765,0.72006536,0.6227602,0.8648662,1.1886687,1.6765105,-22.761,1.4104102,-19.148312,-13.576414,2.0447223,1.5201457,0.79524875,0.74344844,0.38892752,0.52313983,1.4900291,1.5971465,1.7101173,1.0718895,1.1477073,1.070733,0.0043761013,9.930811,-0.12775181,-0.39167872,-0.20279478,TASCA_GIACCA_BASSA
-0.21198726,17.398308,4.171128,21.19982,-0.63935727,0.098575205,15.783224,3.9728105,21.270203,-0.6025706,-0.5388762,17.674068,4.204054,17.77748,-1.1819446,6.5023036,8.920674,2.98675,14.31792,0.029280815,-2.150513,0.3933877,-0.03260187,-0.18292737,0.015160044,-0.082874656,1.0499187,0.992168,1.3965441,0.94499516,1.330145,1.4075681,1.1023291,0.9843975,1.9503355,0.8930159,1.769286,1.981248,1.0338076,0.85857564,-19.144,0.83049846,-18.51795,-22.297394,0.97432554,1.5872016,0.87674284,1.629026,0.89984596,0.55238277,0.996691,1.1925099,1.4806495,1.196469,1.4855652,1.2416245,0.0041957414,9.862732,0.0080882255,0.034585748,-0.16425002,TASCA_GIACCA_BASSA
0.44001463,10.828337,3.290644,20.435951,-1.6188364,0.5505464,9.135828,3.0225532,18.08968,-1.4545754,-0.9782092,6.851872,2.617608,16.244968,-1.4093248,4.7685375,5.530692,2.3517423,14.76115,0.08187471,0.7992326,-0.4498165,0.09227455,-0.5628105,0.11545393,-0.20513819,1.0886967,1.2571187,1.3992367,1.1547004,1.2852399,1.1130506,1.1852605,1.5803472,1.9578629,1.3333331,1.6518418,1.2388815,1.1784161,1.3293974,-9.596688,1.1281222,-8.143718,-7.218826,1.058844,1.1573454,0.48536474,1.0930272,0.4583912,0.41937762,1.1297022,1.2579865,1.3844416,1.1135559,1.2254926,1.1005218,0.008431164,7.0090537,0.46354657,0.293146,-0.07103714,TASCA_GIACCA_BASSA
-0.22185127,18.674997,4.321458,24.202398,-1.0173535,0.30612236,3.9636467,1.9908909,12.400315,-0.4635026,0.113869525,0.703083,0.83850044,7.129043,-1.5760258,3.3067653,12.562921,3.544421,12.953191,0.0047998545,-0.72471434,-1.9482937,-0.06709012,2.6883607,0.09257457,0.03443532,2.1706152,5.1537933,1.2192281,2.3743467,0.56169707,0.23656909,4.71157,26.561584,1.4865172,5.637523,0.3155036,0.05596493,3.1078277,2.7983623,-195.36821,0.90042394,-62.863274,-69.81519,1.4159149,4.3350625,0.9217434,3.0616689,0.65098786,0.21262518,1.9517567,3.3949013,1.8684506,1.7394081,0.9573174,0.5503697,0.0026678082,4.4143777,-0.06905961,0.11092246,0.31650054,TASCA_GIACCA_BASSA
1.730268,23.163866,4.8128853,24.821392,-0.43003318,-4.5201173,17.89697,4.230481,15.861601,-3.9514678,-3.0588481,17.075583,4.1322613,17.080166,-2.2944283,9.021746,9.526397,3.086486,15.123705,0.15651564,-0.3827927,-0.56566,0.1917886,1.4777187,-0.50102466,-0.3390528,1.1376685,1.1647098,1.5593413,1.023769,1.3706465,1.3388239,1.2942897,1.3565491,2.4315455,1.0481031,1.8786715,1.7924492,0.58967197,0.62747365,-2.6597638,1.0641062,-4.510582,-4.2388453,5.418349,3.3478656,0.9680523,0.61787564,0.17866188,0.2891551,1.5648731,1.453229,1.6412243,0.92865616,1.0487907,1.1293639,0.0894616,13.32808,0.3718531,0.37010387,-0.04562587,TASCA_GIACCA_BASSA
1.0878296,10.651201,3.2636178,16.17665,-1.1925086,-0.25692517,3.248805,1.8024442,8.1020565,-1.2191027,-2.7965496,16.04018,4.005019,20.349028,-2.7653441,5.347966,10.40952,3.2263787,15.346363,0.020563148,-4.2340326,-0.38898993,0.20340995,0.0918722,-0.04804166,-0.52291834,1.8106623,0.8148819,1.0115421,0.45004633,0.5586586,1.2413357,3.2784982,0.6640325,1.0232173,0.20254168,0.3120994,1.5409144,1.9767448,0.588736,-27.308016,0.29783106,-13.814639,-46.384144,2.0208282,1.3652377,0.47088867,0.67558324,0.23301767,0.34491333,1.9966103,0.7949593,1.0541031,0.39815447,0.52794635,1.3259838,0.021060534,7.852888,0.3062759,-0.06270775,0.3412212,TASCA_GIACCA_BASSA
-0.73207253,16.415201,4.0515676,21.469244,-1.2110822,-0.012393932,7.782497,2.7897127,17.341541,-0.48006418,-1.8423402,8.847035,2.9743967,14.533835,-1.4968746,5.2301626,9.62044,3.1016834,13.235584,0.05074812,59.067013,0.39736012,-0.13997127,0.0067272764,-0.002369703,-0.35225296,1.4523243,1.3621477,1.306248,0.93790877,0.8994189,0.9589621,2.109246,1.8554466,1.7062839,0.8796729,0.8089544,0.91960824,2.0906389,1.3496357,-16.618961,0.6455614,-7.949226,-12.3136635,0.828714,1.668124,0.6963863,2.0129068,0.84032154,0.41746673,1.238024,1.4771905,1.6220851,1.1931841,1.3102211,1.0980879,0.013863628,7.9473476,0.22086051,0.3264288,-0.33340704,TASCA_GIACCA_BASSA
-0.34124118,11.549389,3.3984392,13.9141865,-1.2092452,-0.38083938,5.5150557,2.3484156,10.721749,-2.4274995,-2.1658833,15.66968,3.9584947,21.567513,-2.7184749,5.2942295,9.657814,3.1077023,14.875963,0.08432812,0.89602387,0.1575529,-0.06445531,0.1758356,-0.071934804,-0.40910265,1.44712,0.85851806,1.0935537,0.59325975,0.75567585,1.2737689,2.0941563,0.7370533,1.1958596,0.35195714,0.57104594,1.6224872,1.0029536,0.4830229,-5.5591784,0.4816004,-5.5428066,-11.509141,2.0133796,1.085872,0.38767576,0.53932804,0.19254977,0.3570179,1.2977533,0.64514565,0.9353469,0.49712497,0.7207432,1.4498229,0.015454369,8.009764,0.50991386,0.48779318,0.47345433,TASCA_GIACCA_BASSA
-0.5012804,3.0087087,1.734563,7.4408417,-1.082366,-0.02005048,4.283355,2.0696268,8.907661,-1.4503812,0.08773272,0.6344433,0.79651946,3.74827,-1.3640897,2.6335647,1.2502253,1.1181347,5.3673744,0.06927682,25.00092,-5.7137227,-0.19034293,-0.2285405,-0.0076134373,0.033313293,0.83810425,2.177678,1.5513005,2.5983381,1.8509637,0.7123645,0.7024187,4.7422814,2.4065332,6.7513604,3.4260666,0.50746316,0.73354524,1.7882543,-9.680769,2.437824,-13.197235,-5.4135303,0.9829579,2.2537103,0.61961746,2.292784,0.6303601,0.27493218,0.83533055,1.9851402,1.3863094,2.3764727,1.6595938,0.69834334,0.0035865826,3.92071,0.6092684,-0.21801586,-0.23387519,TASCA_GIACCA_BASSA
-0.039666988,3.6088688,1.8997023,9.075563,-1.0784379,-0.08994946,5.2794595,2.2977076,8.796029,-1.7165219,0.072169654,0.6101428,0.7811164,3.3283415,-1.3146156,2.7828927,1.7688526,1.3299822,6.982996,0.04323584,0.44099197,-0.5496353,-0.014253869,-1.2463613,-0.032322288,0.025933323,0.8267816,2.4320347,1.4283668,2.9415686,1.7276229,0.5873135,0.6835679,5.9147935,2.0402315,8.652825,2.9846804,0.34493706,0.84724474,2.4910583,-14.92282,2.9401875,-17.613352,-5.9905543,1.3485377,3.0365996,0.59827334,2.2517722,0.44364595,0.19702081,1.0317796,2.7267525,1.2996662,2.6427665,1.2596354,0.47663516,8.4690435E-4,4.251831,0.865333,-0.55425847,-0.4796768,TASCA_GIACCA_BASSA
-3.2829752,34.0075,5.831595,23.874636,-4.225254,-0.7469394,9.180307,3.0299022,12.583231,-1.0135461,0.5844578,3.9556527,1.9888823,14.397775,-0.8809103,5.772329,25.501106,5.049862,19.90068,0.022338016,4.395236,-5.6171293,-0.56874365,-1.278004,-0.12940001,0.10125165,1.924681,2.9320965,1.1548028,1.5234196,0.59999704,0.39384884,3.7043967,8.597191,1.3335695,2.3208072,0.35999644,0.1551169,3.0479517,2.8630123,-42.45789,0.93932337,-13.929974,-14.829796,0.731137,0.59690064,0.22446579,0.8164005,0.3070092,0.37605217,1.8973374,1.6582171,1.1996894,0.87397057,0.63230157,0.72348154,0.023896687,8.151315,0.5218379,-0.25923583,-0.35641497,TASCA_GIACCA_BASSA
-1.6990353,15.513226,3.9386833,17.03823,-2.351242,-0.393389,4.709713,2.1701872,8.977619,-1.4276847,0.03122603,1.936383,1.3915398,8.766698,-0.7625807,3.8632984,10.276695,3.2057285,13.175885,0.008337555,4.31897,-54.410866,-0.4397888,-12.598111,-0.101827234,0.008082738,1.8149048,2.8304496,1.228639,1.5595582,0.6769716,0.4340791,3.2938793,8.011445,1.5095539,2.432222,0.4582906,0.18842468,2.2642002,3.1516879,-107.90993,1.3919652,-47.659184,-34.238773,1.3748325,1.0221901,0.38265094,0.74350154,0.2783255,0.3743442,1.8978562,1.9435176,1.2931374,1.0240594,0.68136746,0.6653593,0.0120293945,5.4577904,0.5399199,-0.30817303,-0.34031034,TASCA_GIACCA_BASSA
-0.41288665,14.276848,3.7784717,25.975838,-2.9901736,-0.44992435,5.726986,2.3931122,10.8894205,-1.6735526,-1.9593295,15.880919,3.9850872,17.789303,-1.8649632,5.2423453,12.614453,3.5516832,19.51957,0.036412895,0.91768014,0.21072854,-0.07875991,0.2296318,-0.08582501,-0.37375057,1.5788945,0.94815284,1.0638539,0.6005169,0.67379665,1.1220278,2.4929078,0.8989938,1.1317849,0.36062056,0.4540019,1.2589463,2.8557405,1.6809857,-26.390018,0.5886339,-9.241042,-15.699133,1.5983126,1.0484263,0.32136494,0.6559582,0.20106514,0.30652127,2.3854196,1.4601942,1.3307587,0.6121331,0.55787194,0.91135734,0.014351653,7.7942476,0.2547776,0.17371449,0.65967613,TASCA_GIACCA_BASSA
0.49038452,19.311056,4.3944345,24.401752,-1.8172628,-0.6171196,5.391406,2.3219402,10.952835,-1.7527614,-1.7370571,7.93503,2.8169186,15.16395,-3.444651,5.186752,9.373792,3.0616648,16.421352,0.056861706,-0.79463446,-0.28230765,0.09454559,0.35526732,-0.118979976,-0.33490267,1.89257,1.5600147,1.4353088,0.8242837,0.7583914,0.92006105,3.581822,2.4336462,2.0601115,0.6794437,0.57515746,0.8465123,2.2569952,1.339342,-15.898567,0.5934182,-7.0441294,-11.870431,2.176886,2.5387444,0.49746224,1.1662275,0.22852011,0.19594814,2.2278938,1.609195,1.485977,0.72229433,0.6669874,0.92342883,0.0135286,7.8406334,0.06757422,0.30233678,0.0019807897,TASCA_GIACCA_BASSA
-2.8772013,25.889849,5.088207,24.16821,-2.7702498,-0.3874883,5.0250664,2.241666,11.46533,-1.1047868,0.869121,15.141332,3.8911865,22.398428,-0.51943886,5.690295,22.860598,4.7812757,18.72291,0.03281516,7.4252596,-3.3104727,-0.50563306,-0.4458393,-0.06809635,0.15273742,2.2698326,1.3076235,1.0641943,0.5760881,0.46884266,0.81383854,5.1521406,1.7098793,1.1325097,0.33187744,0.21981344,0.66233313,2.9507768,2.319127,-27.954704,0.78593785,-9.473677,-12.053977,1.1767817,0.43485057,0.33113912,0.36952528,0.28139386,0.76150095,2.1079383,1.0790136,1.2908362,0.511881,0.612369,1.1963112,0.021192165,8.335698,0.3220798,-0.64682496,-0.15721725,TASCA_GIACCA_BASSA
-0.3100645,3.051702,1.7469121,9.031773,-0.59130126,-0.36466026,3.901984,1.9753441,10.266933,-0.91013014,0.23513323,0.27335244,0.5228312,3.182151,-0.4776202,2.2506819,2.4458778,1.5639303,7.6288652,0.025011422,0.8502832,-1.3186758,-0.13776469,-1.5508666,-0.16202213,0.104472,0.8843584,3.3412545,1.1170013,3.778168,1.263064,0.33430594,0.7820898,11.163983,1.247692,14.274553,1.5953307,0.11176047,0.6860379,3.262787,-17.148676,4.7559867,-24.996689,-5.255837,1.0559486,2.6354978,0.725371,2.4958577,0.6869378,0.27523112,0.87969524,2.8382602,1.1838946,3.226413,1.3458009,0.41711983,0.0037822418,3.2862308,0.8502473,-0.31447497,-0.17159142,TASCA_GIACCA_BASSA
2.5716496,33.936634,5.8255157,24.328886,-0.25383627,-0.24891803,4.6466203,2.155602,17.822002,-1.2391843,-0.44111887,9.204005,3.0338104,18.970158,-1.6164873,5.053746,29.116827,5.396001,22.940357,0.008370217,-10.331311,-5.8298335,0.50886005,0.5642879,-0.04925416,-0.08728552,2.7025006,1.9201977,1.0795988,0.7105263,0.3994814,0.5622331,7.303509,3.6871593,1.1655334,0.50484765,0.15958539,0.31610605,0.4993816,0.42025268,-25.43594,0.8415462,-50.934875,-60.52535,2.4378936,2.6762648,0.8387466,1.0977775,0.34404564,0.31340197,1.365104,1.282482,1.0605278,0.9394757,0.77688426,0.82693386,0.017473698,7.1198673,-0.29095712,-0.102661096,0.16737804,BORSA
0.0748347,8.311573,2.8829799,13.137439,-0.6767659,0.15744801,9.247572,3.040982,11.106272,-0.8391207,0.56721705,3.2320333,1.7977856,9.56543,-0.68928707,4.247961,3.098135,1.760152,8.180044,0.12312437,0.47529784,0.1319331,0.017616617,0.2775798,0.037064373,0.13352689,0.9480424,1.6036283,1.6379153,1.6915153,1.7276815,1.0213809,0.89878434,2.5716236,2.6827667,2.8612242,2.9848835,1.043219,1.0463916,1.35855,-4.6165237,1.2983189,-4.4118505,-3.398126,1.2974188,1.3836851,0.8398865,1.0664907,0.64735186,0.60699254,1.1828847,1.3734291,1.6060352,1.1610844,1.3577276,1.1693616,0.0040643937,6.267617,0.4148441,0.3867426,0.2089906,BORSA
-0.35751677,5.9101267,2.431075,13.236702,-1.8261861,0.39437273,3.0068824,1.7340364,10.307926,-0.6244215,-0.47124875,2.7070267,1.6453044,7.1868587,-1.2636008,3.0837917,2.6196856,1.6185443,8.2521305,0.047584996,-0.90654534,0.7586583,-0.11593415,-0.83686745,0.12788565,-0.15281472,1.4019747,1.4775838,1.5020133,1.0539304,1.0713556,1.0165335,1.965533,2.183254,2.2560441,1.1107694,1.1478027,1.0333403,2.1586072,2.1319396,-20.745033,0.98764586,-9.610378,-9.730591,0.73808515,1.4751623,0.5405541,1.9986342,0.7323736,0.36643705,1.2841285,1.8417925,1.6040345,1.4342742,1.249123,0.87090945,0.004708155,4.4599857,-0.08342425,0.26252264,0.38887215,BORSA
0.03441349,5.3539715,2.313865,11.986168,-0.97581,0.060041077,2.224443,1.4914566,7.8282075,-1.000152,-0.024488261,0.4237363,0.6509503,3.5470147,-1.0318389,1.8744826,4.4938507,2.1198704,6.421464,0.019718833,0.5731658,-1.4053056,0.018358927,-2.451831,0.032030746,-0.013064011,1.5514128,3.5545952,1.0915124,2.291199,0.7035603,0.3070708,2.4068818,12.635149,1.1913995,5.249593,0.49499708,0.09429248,1.51229,3.2863576,-45.828518,2.1731,-30.304054,-13.94508,1.5500149,3.475053,0.926087,2.2419481,0.59746975,0.2664958,1.531151,3.379227,1.8665787,2.2069848,1.219069,0.5523685,4.9267843E-4,2.7160807,-0.36069232,0.8108385,0.1162077,BORSA
